nu,E_MPa,rmse_N,max_abs_residual_N,relative_rmse,observation_count
-0.138,9086.05414677553,58.05432666418439,104.77879532844182,0.0616320682246238,8
-0.137,9078.150025300447,58.02597990643209,104.7601779360457,0.06160197452776908,8
-0.136,9070.245345632316,57.99777123912016,104.74160797524706,0.06157202743151989,8
-0.135,9062.340111109572,57.96970004211029,104.72308526806978,0.061542226277520345,8
-0.134,9054.434325048915,57.94176569820376,104.70460963741411,0.06151257041053533,8
-0.133,9046.527990745439,57.91396759312624,104.68618090705138,0.06148305917843435,8
-0.132,9038.621111472805,57.88630511551272,104.66779890161894,0.06145369193217551,8
-0.131,9030.713690483402,57.85877765689246,104.64946344661479,0.06142446802578953,8
-0.13,9022.805731008497,57.83138461167409,104.6311743683923,0.061395386816364014,8
-0.129,9014.897236258399,57.80412537713087,104.61293149415505,0.06136644766402768,8
-0.128,9006.988209422598,57.77699935338576,104.59473465195194,0.06133764993193456,8
-0.127,8999.078653669929,57.750005943396964,104.57658367067174,0.0613089929862487,8
-0.126,8991.16857214873,57.72314455294323,104.5584783800382,0.06128047619612849,8
-0.125,8983.257967986978,57.696414590609464,104.54041861060514,0.06125209893371141,8
-0.124,8975.346844292439,57.669815467772324,104.52240419375147,0.06122386057409875,8
-0.123,8967.435204152836,57.6433465985858,104.50443496167571,0.061195760495340305,8
-0.122,8959.523050635968,57.61700739996708,104.4865107473918,0.061167798078419315,8
-0.121,8951.610386789875,57.5907972915825,104.46863138472386,0.06113997270723764,8
-0.12,8943.697215642975,57.56471569583327,104.45079670830128,0.06111228376860053,8
-0.119,8935.78354020421,57.5387620378417,104.43300655355407,0.061084730652202025,8
-0.118,8927.869363463175,57.51293574543721,104.41526075670808,0.061057312750610125,8
-0.11699999999999999,8919.954688390286,57.48723624914246,104.39755915478005,0.06103002945925204,8
-0.11599999999999999,8912.039517936886,57.46166298215975,104.37990158557321,0.06100288017639975,8
-0.11499999999999999,8904.123855035421,57.4362153803573,104.36228788767227,0.06097586430315547,8
-0.11399999999999999,8896.207702599537,57.41089288225565,104.3447179004391,0.06094898124343718,8
-0.11299999999999999,8888.291063524246,57.38569492901426,104.32719146400783,0.060922230403964384,8
-0.11199999999999999,8880.37394068605,57.36062096441788,104.30970841928044,0.06089561119424373,8
-0.11099999999999999,8872.456336943074,57.33567043486357,104.29226860792224,0.060869123026555096,8
-0.10999999999999999,8864.538255135203,57.310842789347106,104.27487187235721,0.06084276531593726,8
-0.10899999999999999,8856.61969808421,57.2861374794499,104.2575180557636,0.060816537480173995,8
-0.10799999999999998,8848.700668593892,57.26155395932599,104.24020700206944,0.06079043893978023,8
-0.10699999999999998,8840.781169450187,57.237091685688874,104.22293855594825,0.06076446911798808,8
-0.10599999999999998,8832.861203421322,57.2127501177986,104.20571256281443,0.060738627440733155,8
-0.10499999999999998,8824.940773257924,57.188528717448925,104.18852886881908,0.06071291333664093,8
-0.10399999999999998,8817.019881693152,57.16442694895446,104.17138732084558,0.06068732623701306,8
-0.10299999999999998,8809.098531442824,57.140444279137895,104.15428776650538,0.06066186557581389,8
-0.10199999999999998,8801.176725205545,57.1165801773175,104.13723005413348,0.06063653078965709,8
-0.10099999999999998,8793.254465662818,57.092834115294195,104.12021403278459,0.06061132131779202,8
-0.09999999999999998,8785.331755479176,57.069205567339495,104.10323955222876,0.060586236602090865,8
-0.09899999999999998,8777.408597302308,57.04569401018267,104.08630646294677,0.06056127608703506,8
-0.09799999999999998,8769.484993763164,57.022298922998594,104.06941461612678,0.06053643921970231,8
-0.09699999999999998,8761.560947476086,56.99901978739519,104.05256386365951,0.06051172544975337,8
-0.09599999999999997,8753.63646103893,56.9758560874016,104.03575405813453,0.0604871342294194,8
-0.09499999999999997,8745.71153703317,56.952807309455636,104.01898505283609,0.060462665013488646,8
-0.09399999999999997,8737.786178024024,56.9298729423918,104.00225670173899,0.06043831725929381,8
-0.09299999999999997,8729.860386560573,56.90705247742936,103.98556885950464,0.06041409042669925,8
-0.09199999999999997,8721.934165175864,56.884345408160264,103.96892138147723,0.060389983978088285,8
-0.09099999999999997,8714.00751638703,56.86175123053725,103.95231412367951,0.060365997378350494,8
-0.08999999999999997,8706.08044269541,56.83926944286209,103.935746942809,0.060342130094869245,8
-0.08899999999999997,8698.152946586646,56.81689954577373,103.91921969623411,0.06031838159750913,8
-0.08799999999999997,8690.225030530808,56.794641042236776,103.90273224199015,0.06029475135860372,8
-0.08699999999999997,8682.296696982497,56.77249343752963,103.88628443877565,0.06027123885294297,8
-0.08599999999999997,8674.36794838096,56.75045623923301,103.86987614594838,0.060247843557761034,8
-0.08499999999999996,8666.43878715018,56.728528957218565,103.85350722352166,0.0602245649527242,8
-0.08399999999999996,8658.509215699016,56.70671110363729,103.83717753216052,0.06020140251991856,8
-0.08299999999999996,8650.579236421281,56.685002192908236,103.82088693317795,0.06017835574383803,8
-0.08199999999999996,8642.648851695863,56.66340174170714,103.8046352885313,0.0601554241113723,8
-0.08099999999999996,8634.718063886821,56.64190926895524,103.78842246081845,0.06013260711179493,8
-0.07999999999999996,8626.786875343498,56.62052429580808,103.7722483132743,0.060109904236751506,8
-0.07899999999999996,8618.855288400617,56.59924634564432,103.75611270976685,0.06008731498024769,8
-0.07799999999999996,8610.92330537839,56.57807494405477,103.74001551479384,0.06006483883863768,8
-0.07699999999999996,8602.990928582612,56.557009618831316,103.72395659347907,0.06004247531061236,8
-0.07599999999999996,8595.05816030477,56.5360498999561,103.70793581156892,0.06002022389718785,8
-0.07499999999999996,8587.12500282214,56.51519531959043,103.69195303542847,0.05999808410169375,8
-0.07399999999999995,8579.191458397885,56.494445412064245,103.67600813203842,0.05997605542976192,8
-0.07299999999999995,8571.25752928115,56.473799713865,103.66010096899143,0.05995413738931472,8
-0.07199999999999995,8563.323217707173,56.453257763627384,103.64423141448844,0.05993232949055404,8
-0.07099999999999995,8555.388525897366,56.432819102122366,103.62839933733554,0.059910631245949746,8
-0.06999999999999995,8547.453456059418,56.41248327224672,103.61260460694027,0.05988904217022848,8
-0.06899999999999995,8539.518010387399,56.392249819012505,103.59684709330847,0.05986756178036255,8
-0.06799999999999995,8531.58219106184,56.372118289536594,103.58112666704059,0.05984618959555878,8
-0.06699999999999995,8523.646000249833,56.35208823303028,103.56544319932871,0.05982492513724749,8
-0.06599999999999995,8515.709440105129,56.332159200788915,103.54979656195286,0.059803767929071515,8
-0.06499999999999995,8507.772512768228,56.312330746181566,103.53418662727785,0.059782717496875165,8
-0.06399999999999995,8499.835220366464,56.29260242464087,103.51861326824996,0.059761773368693524,8
-0.06299999999999994,8491.8975650141,56.2729737936528,103.50307635839388,0.05974093507474155,8
-0.061999999999999944,8483.959548812429,56.25344441274653,103.48757577180902,0.05972020214740329,8
-0.06099999999999994,8476.021173849847,56.23401384348437,103.47211138316666,0.05969957412122126,8
-0.05999999999999994,8468.082442201954,56.21468164945179,103.45668306770648,0.05967905053288581,8
-0.05899999999999994,8460.143355931634,56.19544739624734,103.44129070123367,0.05965863092122441,8
-0.05799999999999994,8452.203917089146,56.17631065147297,103.42593416011559,0.059638314827191424,8
-0.05699999999999994,8444.264127712217,56.157270984723894,103.41061332127856,0.059618101793857306,8
-0.05599999999999994,8436.323989826116,56.13832796757896,103.39532806220475,0.05959799136639838,8
-0.05499999999999994,8428.383505443751,56.11948117359091,103.38007826092937,0.059577983092086534,8
-0.05399999999999994,8420.442676565746,56.10073017827659,103.36486379603724,0.05955807652027877,8
-0.052999999999999936,8412.501505180531,56.08207455910741,103.34968454665986,0.05953827120240714,8
-0.051999999999999935,8404.559993264416,56.06351389549968,103.33454039247252,0.05951856669196845,8
-0.050999999999999934,8396.618142781695,56.045047768805034,103.3194312136909,0.059498962544514075,8
-0.04999999999999993,8388.675955684697,56.026675762301025,103.30435689106847,0.059479458317640024,8
-0.04899999999999993,8380.7334339139,56.00839746118173,103.28931730589318,0.05946005357097694,8
-0.04799999999999993,8372.790579397983,55.990212452548235,103.27431233998504,0.05944074786617998,8
-0.04699999999999993,8364.84739405393,55.97212032539936,103.25934187569243,0.059421540766919,8
-0.04599999999999993,8356.9038797871,55.95412067062235,103.24440579588963,0.059402431838868675,8
-0.04499999999999993,8348.960038491301,55.93621308098369,103.22950398397398,0.0593834206496987,8
-0.04399999999999993,8341.015872048876,55.918397151119926,103.21463632386275,0.059364506769064095,8
-0.04299999999999993,8333.071382330785,55.900672477528374,103.19980269999041,0.05934568976859533,8
-0.041999999999999926,8325.126571196664,55.88303865855825,103.18500299730582,0.059326969221888896,8
-0.040999999999999925,8317.181440494924,55.86549529440148,103.17023710126924,0.059308344704497556,8
-0.039999999999999925,8309.235992062815,55.84804198708375,103.15550489784968,0.05928981579392085,8
-0.038999999999999924,8301.2902277265,55.830678340455535,103.14080627352212,0.059271382069595556,8
-0.03799999999999992,8293.344149301138,55.813403960183294,103.1261411152646,0.059253043112886344,8
-0.03699999999999992,8285.397758590954,55.79621845374055,103.11150931055553,0.05923479850707633,8
-0.03599999999999992,8277.451057389313,55.77912143039901,103.09691074737097,0.05921664783735762,8
-0.03499999999999992,8269.504047478791,55.762112501219946,103.08234531418196,0.05919859069082217,8
-0.03399999999999992,8261.556730631253,55.74519127904547,103.06781289995178,0.05918062665645254,8
-0.03299999999999992,8253.609108607923,55.72835737848976,103.05331339413311,0.05916275532511254,8
-0.03199999999999992,8245.661183159453,55.71161041593053,103.03884668666572,0.05914497628953822,8
-0.030999999999999917,8237.712956026,55.69495000950048,103.02441266797334,0.059127289144328764,8
-0.030000000000000027,8229.76442893729,55.67837577907868,103.01001122896162,0.05910969348593734,8
-0.029000000000000026,8221.815603612693,55.66188734628214,102.99564226101481,0.05909218891266218,8
-0.028000000000000025,8213.866481761283,55.64548433445744,102.98130565599402,0.059074775024637656,8
-0.027000000000000024,8205.917065081929,55.629166368672195,102.9670013062337,0.05905745142382525,8
-0.026000000000000023,8197.967355263338,55.6129330757068,102.95272910453986,0.05904021771400477,8
-0.025000000000000022,8190.017353984137,55.596784084046085,102.93848894418701,0.05902307350076552,8
-0.02400000000000002,8182.067062912939,55.58071902387112,102.92428071891592,0.05900601839149755,8
-0.02300000000000002,8174.116483708407,55.5647375270509,102.91010432293098,0.058989051995382874,8
-0.02200000000000002,8166.16561801932,55.54883922713427,102.8959596508978,0.05897217392338688,8
-0.02100000000000002,8158.214467484645,55.53302375934168,102.88184659794058,0.05895538378824956,8
-0.020000000000000018,8150.263033733598,55.51729076055723,102.86776505963957,0.05893868120447712,8
-0.019000000000000017,8142.3113183857,55.501639869320506,102.8537149320291,0.05892206578833325,8
-0.018000000000000016,8134.359323050869,55.48607072581868,102.83969611159449,0.05890553715783075,8
-0.017000000000000015,8126.407049329446,55.47058297187835,102.82570849527019,0.058889094932722916,8
-0.016000000000000014,8118.454498812291,55.45517625095795,102.81175198043698,0.0588727387344954,8
-0.015000000000000013,8110.501673080827,55.43985020813951,102.79782646491975,0.05885646818635756,8
-0.014000000000000012,8102.548573707114,55.42460449012112,102.78393184698518,0.05884028291323437,8
-0.013000000000000012,8094.595202253901,55.40943874520888,102.77006802533927,0.058824182541757926,8
-0.01200000000000001,8086.641560274695,55.394352623309366,102.75623489912508,0.05880816670025942,8
-0.01100000000000001,8078.687649313818,55.37934577592169,102.7424323679202,0.05879223501876075,8
-0.010000000000000009,8070.73347090647,55.36441785613006,102.72866033173483,0.058776387128966566,8
-0.009000000000000008,8062.77902657879,55.34956851859592,102.71491869100907,0.05876062266425598,8
-0.008000000000000007,8054.824317847915,55.334797419550526,102.70120734661083,0.05874494125967464,8
-0.007000000000000006,8046.869346222033,55.32010421678727,102.68752619983366,0.058729342551926605,8
-0.006000000000000005,8038.914113200455,55.30548856965423,102.67387515239415,0.05871382617936645,8
-0.0050000000000000044,8030.958620273661,55.290950139046664,102.6602541064301,0.05869839178199125,8
-0.0040000000000000036,8023.002868923368,55.27648858739955,102.646662964498,0.058683039001432714,8
-0.0030000000000000027,8015.046860622578,55.26210357868025,102.63310162957094,0.05866776748094935,8
-0.0020000000000000018,8007.090596835644,55.24779477838107,102.61957000503642,0.05865257686541862,8
-0.0010000000000000009,7999.13407901832,55.2335618535119,102.60606799469394,0.05863746680132905,8
0.0,7991.177308617823,55.219404472593126,102.59259550275331,0.058622436936772784,8
0.0010000000000000009,7983.220287072882,55.205322305648146,102.57915243383198,0.05860748692143759,8
0.0020000000000000018,7975.263015813802,55.19131502419624,102.56573869295315,0.05859261640659933,8
0.0030000000000000027,7967.305496262515,55.1773823012455,102.5523541855436,0.05857782504511439,8
0.0040000000000000036,7959.347729832628,55.16352381128545,102.53899881743163,0.05856311249141191,8
0.0050000000000000044,7951.3897179294945,55.149739230280225,102.52567249484477,0.05854847840148651,8
0.006000000000000005,7943.431461950248,55.13602823566126,102.51237512440784,0.05853392243289055,8
0.007000000000000006,7935.47296328387,55.122390506320436,102.49910661314095,0.058519444244726826,8
0.008000000000000007,7927.514223311237,55.108825722603,102.48586686845724,0.05850504349764106,8
0.009000000000000008,7919.555243405176,55.09533356630056,102.47265579816073,0.05849071985381449,8
0.010000000000000009,7911.596024930515,55.08191372064433,102.45947331044479,0.05847647297695666,8
0.01100000000000012,7903.636569244134,55.06856587029804,102.44631931388949,0.05846230253229793,8
0.01200000000000001,7895.676877695021,55.055289701351256,102.43319371746006,0.05844820818658236,8
0.013000000000000123,7887.716951624318,55.04208490131242,102.42009643050454,0.05843418960806032,8
0.014000000000000012,7879.756792365376,55.02895115910219,102.4070273627521,0.05842024646648144,8
0.015000000000000124,7871.7964012438,55.01588816504659,102.3939864243107,0.058406378433087304,8
0.016000000000000014,7863.8357795775055,55.00289561087037,102.38097352566558,0.05839258518060445,8
0.017000000000000126,7855.874928676765,54.98997318969031,102.36798857767687,0.05837886638323723,8
0.018000000000000016,7847.913849844261,54.97712059600857,102.35503149157785,0.05836522171666072,8
0.019000000000000128,7839.952544375122,54.964337525706,102.34210217897305,0.05835165085801369,8
0.020000000000000018,7831.9910135569935,54.95162367603575,102.3292005518363,0.05833815348589177,8
0.02100000000000013,7824.029258670065,54.93897874561655,102.31632652250872,0.058324729280340305,8
0.02200000000000002,7816.067280987132,54.92640243442625,102.30348000369693,0.058311377922847546,8
0.02300000000000013,7808.105081773632,54.913894443795385,102.29066090847121,0.05829809909633779,8
0.02400000000000002,7800.142662287706,54.90145447640071,102.27786915026354,0.058284892485164504,8
0.025000000000000133,7792.18002378023,54.88908223625874,102.26510464286571,0.058271757775103496,8
0.026000000000000023,7784.2171674948795,54.87677742871945,102.25236730042752,0.058258694653346196,8
0.027000000000000135,7776.254094668149,54.86453976045987,102.23965703745509,0.05824570280849288,8
0.028000000000000025,7768.290806529434,54.8523689394778,102.22697376880865,0.05823278193054599,8
0.029000000000000137,7760.3273043010395,54.840264675085436,102.21431740970107,0.05821993171090337,8
0.030000000000000027,7752.363589198254,54.82822667790336,102.20168787569614,0.05820715184235188,8
0.03100000000000014,7744.399662429376,54.816254659853975,102.18908508270627,0.05819444201906043,8
0.03200000000000003,7736.435525195774,54.80434833415564,102.17650894699113,0.05818180193657375,8
0.03300000000000014,7728.4711786919115,54.7925074153163,102.16395938515589,0.058169231291805616,8
0.03400000000000003,7720.506624105414,54.78073161912748,102.15143631414921,0.05815672978303251,8
0.03499999999999992,7712.5418626170895,54.7690206626581,102.13893965126164,0.05814429710988704,8
0.03600000000000003,7704.57689540099,54.75737426424846,102.12646931412382,0.058131932973351515,8
0.03699999999999992,7696.611723624446,54.745792143504275,102.11402522070492,0.05811963707575166,8
0.038000000000000034,7688.646348448108,54.73427402129049,102.10160728931069,0.05810740912075003,8
0.038999999999999924,7680.680771025997,54.722819619725456,102.08921543858185,0.05809524881333983,8
0.040000000000000036,7672.7149925055355,54.71142866217499,102.07684958749232,0.058083155859838614,8
0.040999999999999925,7664.7490140276,54.700100873246406,102.06450965534779,0.05807112996788195,8
0.04200000000000004,7656.7828367265565,54.6888359787826,102.05219556178375,0.05805917084641711,8
0.04299999999999993,7648.816461730299,54.67763370585629,102.03990722676383,0.058047278205696995,8
0.04400000000000004,7640.849890160295,54.666493782764086,102.02764457057845,0.05803545175727383,8
0.04499999999999993,7632.883123131635,54.65541593902088,102.01540751384277,0.05802369121399318,8
0.04600000000000004,7624.916161753049,54.6443999053538,102.00319597749544,0.05801199628998758,8
0.04699999999999993,7616.949007126971,54.63344541369671,101.9910098827965,0.05800036670067064,8
0.04800000000000004,7608.981660349566,54.62255219718441,101.9788491513263,0.05798880216273094,8
0.04899999999999993,7601.014122510768,54.611719990147,101.96671370498356,0.05797730239412601,8
0.050000000000000044,7593.046394694329,54.600948528104134,101.9546034659837,0.05796586711407626,8
0.050999999999999934,7585.078477977855,54.59023754775946,101.94251835685756,0.05795449604305903,8
0.052000000000000046,7577.110373432829,54.57958678699508,101.93045830044952,0.05794318890280278,8
0.052999999999999936,7569.142082124677,54.5689959848659,101.91842321991629,0.05793194541628101,8
0.05400000000000005,7561.17360511278,54.558464881594105,101.90641303872474,0.057920765307706464,8
0.05499999999999994,7553.204943450534,54.547993218563676,101.89442768065106,0.05790964830252526,8
0.05600000000000005,7545.236098185365,54.53758073831489,101.88246706977878,0.0578985941274111,8
0.05699999999999994,7537.267070358792,54.52722718453889,101.87053113049726,0.05788760251025944,8
0.05800000000000005,7529.297861006437,54.516932302072185,101.85861978750032,0.057876673180181734,8
0.05899999999999994,7521.328471158088,54.506695836891325,101.84673296578461,0.057865805867499676,8
0.06000000000000005,7513.35890183771,54.49651753610754,101.8348705906482,0.05785500030373962,8
0.06099999999999994,7505.389154063504,54.48639714796128,101.823032587689,0.05784425622162671,8
0.062000000000000055,7497.419228847928,54.476334421816965,101.81121888280322,0.05783357335507932,8
0.06299999999999994,7489.4491271977395,54.46632910815777,101.79942940218413,0.05782295143920353,8
0.06400000000000006,7481.478850114026,54.45638095858017,101.78766407232024,0.05781239021028735,8
0.06499999999999995,7473.508398592252,54.44648972578891,101.77592281999412,0.05780188940579532,8
0.06600000000000006,7465.5377736222745,54.43665516359157,101.76420557228093,0.057791448764362825,8
0.06699999999999995,7457.566976188404,54.426877026893585,101.75251225654662,0.057781068025790736,8
0.06800000000000006,7449.5960072694015,54.41715507169293,101.7408428004471,0.05777074693103979,8
0.06899999999999995,7441.624867838562,54.40748905507505,101.73245738628188,0.05776048522222522,8
0.07000000000000006,7433.6535588637,54.3978787352077,101.7428005956433,0.05775028264261128,8
0.07099999999999995,7425.682081307218,54.38832387133595,101.75312664675062,0.05774013893660592,8
0.07200000000000006,7417.710436126122,54.37882422377702,101.76343558127508,0.05773005384975532,8
0.07299999999999995,7409.738624272064,54.369379553915266,101.77372744075717,0.057720027128738534,8
0.07400000000000007,7401.766646691365,54.35998962419722,101.78400226660744,0.057710058521362295,8
0.07499999999999996,7393.794504325063,54.350654198126556,101.79426010010644,0.057700147776555605,8
0.07600000000000007,7385.822198108928,54.34137304025911,101.80450098240559,0.05769029464436446,8
0.07699999999999996,7377.849728973512,54.332145916198016,101.81472495452766,0.05768049887594672,8
0.07800000000000007,7369.877097844166,54.32297259258871,101.82493205736714,0.05767076022356676,8
0.07899999999999996,7361.904305641082,54.313852837114105,101.83512233169074,0.057661078440590374,8
0.08000000000000007,7353.931353279319,54.30478641848965,101.84529581813786,0.05765145328147953,8
0.08099999999999996,7345.958241668841,54.29577310645859,101.8554525572211,0.057641884501787345,8
0.08200000000000007,7337.984971714543,54.286812671787025,101.86559258932667,0.057632371858152794,8
0.08299999999999996,7330.011544316279,54.27790488625927,101.87571595471508,0.05762291510829584,8
0.08400000000000007,7322.0379603689025,54.26904952267294,101.88582269352119,0.05761351401101219,8
0.08499999999999996,7314.064220762291,54.26024635483427,101.89591284575513,0.05760416832616834,8
0.08600000000000008,7306.090326381379,54.25149515755337,101.90598645130234,0.0575948778146965,8
0.08699999999999997,7298.116278106183,54.242795706639626,101.91604354992452,0.05758564223858976,8
0.08800000000000008,7290.142076811838,54.234147778896826,101.92608418125965,0.05757646136089689,8
0.08899999999999997,7282.167723368627,54.225551152118676,101.93610838482266,0.05756733494571758,8
0.09000000000000008,7274.193218642002,54.2170056050841,101.94611620000586,0.057558262758197455,8
0.09099999999999997,7266.218563492628,54.20851091755265,101.95610766607939,0.05754924456452322,8
0.09200000000000008,7258.243758776398,54.20006687025992,101.96608282219174,0.05754028013191774,8
0.09299999999999997,7250.268805344472,54.19167324491294,101.97604170736997,0.057531369228635214,8
0.09400000000000008,7242.293704043299,54.183329824185755,101.98598436052049,0.05752251162395642,8
0.09499999999999997,7234.318455714656,54.1750363917147,101.9959108204292,0.05751370708818376,8
0.09600000000000009,7226.343061195659,54.1667927320942,102.00582112576222,0.05750495539263676,8
0.09699999999999998,7218.367521318811,54.15859863087198,102.01571531506613,0.057496256309646984,8
0.09800000000000009,7210.391836912014,54.15045387454478,102.02559342676835,0.05748760961255351,8
0.09899999999999998,7202.416008798607,54.142358250554004,102.03545549917806,0.05747901507569829,8
0.10000000000000009,7194.440037797388,54.13431154728113,102.04530157048586,0.05747047247442128,8
0.10099999999999998,7186.463924722649,54.12631355404344,102.05513167876495,0.057461981585055937,8
0.10200000000000009,7178.48767038419,54.11836406108961,102.06494586197104,0.05745354218492447,8
0.10299999999999998,7170.511275587363,54.11046285959539,102.0747441579432,0.05744515405233334,8
0.10400000000000009,7162.534741133084,54.10260974165928,102.08452660440389,0.057436816966568584,8
0.10499999999999998,7154.558067817872,54.09480450029817,102.09429323895955,0.05742853070789125,8
0.1060000000000001,7146.5812564338585,54.08704692944322,102.1040440991014,0.05742029505753301,8
0.10699999999999998,7138.604307768839,54.079336823935364,102.11377922220515,0.057412109797691346,8
0.1080000000000001,7130.6272226062765,54.07167397952132,102.12349864553201,0.05740397471152537,8
0.10899999999999999,7122.65000172534,54.06405819284919,102.13320240622883,0.05739588958315111,8
0.1100000000000001,7114.672645900923,54.056489261464336,102.14289054132865,0.05738785419763717,8
0.11099999999999999,7106.695155903678,54.04896698380518,102.15256308775102,0.05737986834100024,8
0.1120000000000001,7098.717532500033,54.04149115919913,102.16222008230244,0.05737193180020079,8
0.11299999999999999,7090.739776452223,54.034061587858325,102.17186156167688,0.057364044363138515,8
0.1140000000000001,7082.761888518313,54.0266780708756,102.18148756245606,0.057356205818648115,8
0.11499999999999999,7074.783869452223,54.0193404102203,102.19109812110989,0.05734841595649482,8
0.1160000000000001,7066.805720003751,54.01204840873441,102.20069327399702,0.05734067456737025,8
0.11699999999999999,7058.827440918606,54.00480187012824,102.21027305736496,0.05733298144288788,8
0.1180000000000001,7050.849032938415,53.997600598976526,102.21983750735083,0.05732533637557888,8
0.119,7042.8704968007705,53.99044440071449,102.22938665998151,0.05731773915888793,8
0.1200000000000001,7034.891833239233,53.983333081633624,102.2389205511742,0.05731018958716877,8
0.121,7026.913042983375,53.976266448877965,102.24843921673664,0.0573026874556802,8
0.12200000000000011,7018.934126758786,53.96924431043993,102.25794269236764,0.0572952325605817,8
0.123,7010.955085287108,53.96226647515655,102.26743101365767,0.057287824698929395,8
0.12400000000000011,7002.975919286056,53.955332752705345,102.27690421608872,0.05728046366867174,8
0.125,6994.996629469441,53.94844295360068,102.28636233503536,0.05727314926864555,8
0.1260000000000001,6987.017216547195,53.941596889189675,102.29580540576458,0.05726588129857176,8
0.127,6979.037681225396,53.934794371648444,102.30523346343628,0.05725865955905137,8
0.1280000000000001,6971.058024206274,53.92803521397822,102.31464654310432,0.057251483851561355,8
0.129,6963.078246188268,53.92131923000153,102.32404467971571,0.05724435397845058,8
0.13000000000000012,6955.098347866008,53.914646234358415,102.33342790811216,0.05723726974293584,8
0.131,6947.118329930372,53.90801604250266,102.34279626302967,0.05723023094909778,8
0.13200000000000012,6939.138193068488,53.901428470697915,102.3521497790993,0.05722323740187686,8
0.133,6931.157937963764,53.89488333601414,102.36148849084756,0.05721628890706952,8
0.13400000000000012,6923.177565295904,53.8883804563236,102.37081243269648,0.05720938527132396,8
0.135,6915.197075740941,53.88191965029744,102.38012163896443,0.05720252630213646,8
0.13600000000000012,6907.216469971246,53.875500737401815,102.3894161438661,0.05719571180784735,8
0.137,6899.2357486555575,53.86912353789425,102.39869598151321,0.05718894159763708,8
0.13800000000000012,6891.254912459001,53.86278787281997,102.4079611859145,0.057182215481522344,8
0.139,6883.273962043111,53.85649356400831,102.41721179097661,0.057175533270352255,8
0.14000000000000012,6875.292898065852,53.85024043406902,102.4264478305038,0.05716889477580447,8
0.14100000000000001,6867.311721181635,53.84402830638872,102.43566933819909,0.05716229981038136,8
0.14200000000000013,6859.330432041347,53.837857005127276,102.44487634766386,0.0571557481874062,8
0.14300000000000002,6851.349031292365,53.8317263552142,102.45406889239888,0.057149239721019374,8
0.14400000000000013,6843.367519578578,53.825636182345164,102.46324700580413,0.0571427742261746,8
0.14500000000000002,6835.385897540414,53.819586312978444,102.47241072117961,0.05713635151863521,8
0.14600000000000013,6827.404165814841,53.813576574331364,102.48156007172545,0.05712997141497039,8
0.14700000000000002,6819.42232503542,53.807606794376795,102.49069509054215,0.0571236337325514,8
0.14800000000000013,6811.44037583229,53.80167680183971,102.49981581063139,0.057117338289547966,8
0.14900000000000002,6803.458318832211,53.795786426193686,102.50892226489594,0.05711108490492455,8
0.15000000000000013,6795.476154658577,53.78993549765749,102.51801448614026,0.057104873398436735,8
0.15100000000000002,6787.4938839314345,53.784123847191566,102.52709250707073,0.05709870359062749,8
0.15200000000000014,6779.511507267502,53.778351306494656,102.53615636029602,0.057092575302823564,8
0.15300000000000002,6771.529025280192,53.77261770800044,102.54520607832765,0.05708648835713195,8
0.15400000000000014,6763.546438579625,53.76692288487411,102.55424169358008,0.057080442576436234,8
0.15500000000000003,6755.563747772664,53.761266671008975,102.56326323837104,0.05707443778439299,8
0.15600000000000014,6747.580953462905,53.75564890102313,102.5722707449221,0.05706847380542823,8
0.15700000000000003,6739.5980562507275,53.75006941025616,102.58126424535897,0.05706255046473396,8
0.15800000000000014,6731.615056733293,53.74452803476579,102.59024377171156,0.05705666758826455,8
0.15900000000000003,6723.63195550457,53.7390246113245,102.59920935591484,0.05705082500273316,8
0.16000000000000014,6715.648753155351,53.73355897741637,102.60816102980863,0.05704502253560844,8
0.16100000000000003,6707.6654502732745,53.728130971233774,102.61709882513836,0.05703926001511096,8
0.16200000000000014,6699.682047442839,53.72274043167399,102.62602277355512,0.057033537270209655,8
0.16300000000000003,6691.698545245428,53.71738719833616,102.63493290661611,0.05702785413061857,8
0.16399999999999992,6683.714944259318,53.712071111517915,102.64382925578522,0.057022210426793264,8
0.16500000000000004,6675.7312450597,53.706792012212226,102.6527118524329,0.05701660598992751,8
0.16599999999999993,6667.747448218709,53.701549742104206,102.66158072783682,0.057011040651949896,8
0.16700000000000004,6659.763554305418,53.69634414356791,102.6704359131821,0.05700551424552037,8
0.16799999999999993,6651.779563885886,53.69117505966325,102.67927743956162,0.05700002660402702,8
0.16900000000000004,6643.795477523144,53.68604233413264,102.68810533797645,0.0569945775615825,8
0.16999999999999993,6635.811295777238,53.68094581139811,102.69691963933607,0.056989166953020975,8
0.17100000000000004,6627.827019205227,53.67588533655808,102.70572037445879,0.05698379461389466,8
0.17199999999999993,6619.84264836122,53.670860755384204,102.71450757407186,0.05697846038047052,8
0.17300000000000004,6611.858183796372,53.665871914318366,102.72328126881217,0.05697316408972702,8
0.17399999999999993,6603.873626058918,53.66091866046955,102.73204148922625,0.056967905579350865,8
0.17500000000000004,6595.888975694175,53.65600084161083,102.74078826577073,0.05696268468773378,8
0.17599999999999993,6587.90423324458,53.65111830617627,102.7495216288126,0.05695750125396918,8
0.17700000000000005,6579.919399249677,53.64627090325796,102.75824160862959,0.056952355117849095,8
0.17799999999999994,6571.934474246164,53.64145848260292,102.76694823541052,0.05694724611986084,8
